2107,-0.1105,0.153359
2108,-0.1127,0.153292
2109,-0.1157,0.153225
2110,-0.1177,0.153159
2111,-0.1195,0.153094
2112,-0.1213,0.153028
2113,-0.1231,0.152963
2114,-0.1261,0.152898
2115,-0.1281,0.152833
2116,-0.1301,0.152769
2117,-0.132,0.152705
2118,-0.135,0.152642
2119,-0.1369,0.152579
2120,-0.1387,0.152516
2121,-0.1404,0.152453
2122,-0.142,0.152391
2123,-0.1444,0.152329
2124,-0.146,0.152267
2125,-0.1474,0.152206
2126,-0.1484,0.152144
2127,-0.1578,0.152085
2128,-0.125,0.152021
2129,-0.094,0.151953
2130,-0.0697,0.151884
2131,-0.0526,0.151814
2132,-0.0653,0.151745
2133,-0.085,0.151677
2134,-0.1062,0.151611
2135,-0.1249,0.151548
2136,-0.1394,0.151486
2137,-0.1536,0.151426
2138,-0.1585,0.151367
2139,-0.1598,0.151308
2140,-0.1591,0.151249
2141,-0.1576,0.15119
2142,-0.1551,0.151131
2143,-0.1537,0.151071
2144,-0.1528,0.151012
2145,-0.1523,0.150952
2146,-0.1616,0.150894
2147,-0.1271,0.150831
2148,-0.0863,0.150765
2149,-0.0654,0.150696
2150,-0.0572,0.150628
2151,-0.0587,0.150559
2152,-0.0721,0.150492
2153,-0.0857,0.150425
2154,-0.0988,0.15036
2155,-0.1103,0.150296
2156,-0.1199,0.150233
2157,-0.1308,0.150171
2158,-0.1359,0.15011
2159,-0.1388,0.15005
2160,-0.1402,0.149989
2161,-0.1409,0.149929
2162,-0.1414,0.149869
2163,-0.1415,0.149809
2164,-0.1416,0.149749
2165,-0.1418,0.149689
2166,-0.1421,0.149629
2167,-0.143,0.14957
2168,-0.1439,0.14951
2169,-0.1448,0.149451
2170,-0.1459,0.149392
2171,-0.147,0.149333
2172,-0.1488,0.149274
2173,-0.1501,0.149216
2174,-0.1512,0.149158
2175,-0.1511,0.1491
2176,-0.147,0.149041
2177,-0.1251,0.14898
2178,-0.1076,0.148917
2179,-0.0961,0.148853
2180,-0.0913,0.148788
2181,-0.092,0.148724
2182,-0.1003,0.14866
2183,-0.1091,0.148598
2184,-0.1181,0.148536
2185,-0.1263,0.148475
2186,-0.1334,0.148416
2187,-0.1394,0.148357
2188,-0.146,0.148299
2189,-0.1489,0.148241
2190,-0.1503,0.148184
2191,-0.1508,0.148126
2192,-0.1505,0.148069
2193,-0.15,0.148012
2194,-0.1496,0.147955
2195,-0.1492,0.147897
2196,-0.149,0.14784
2197,-0.1492,0.147783
2198,-0.1496,0.147726
2199,-0.1501,0.147669
2200,-0.1508,0.147612
2201,-0.1517,0.147556
2202,-0.1517,0.147499
2203,-0.1328,0.14744
2204,-0.09,0.147377
2205,-0.0487,0.147311
2206,-0.0192,0.147245
2207,-0.0034,0.147178
2208,-0.0103,0.147111
2209,-0.0278,0.147045
2210,-0.0497,0.14698
2211,-0.0715,0.146915
2212,-0.099,0.146853
2213,-0.1126,0.146793
2214,-0.1201,0.146733
2215,-0.1237,0.146674
2216,-0.1255,0.146615
2217,-0.1241,0.146555
2218,-0.128,0.146497
2219,-0.1332,0.146439
2220,-0.1455,0.146382
2221,-0.157,0.146327
2222,-0.1681,0.146274
2223,-0.1708,0.146222
2224,-0.1694,0.146169
2225,-0.1657,0.146115
2226,-0.1584,0.146061
2227,-0.1533,0.146006
2228,-0.1495,0.14595
2229,-0.147,0.145895
2230,-0.1454,0.145839
2231,-0.1447,0.145783
2232,-0.1452,0.145727
2233,-0.1464,0.145671
2234,-0.1478,0.145616
2235,-0.1494,0.145561
2236,-0.1518,0.145506
2237,-0.1533,0.145451
2238,-0.1544,0.145397
2239,-0.1553,0.145343
2240,-0.1542,0.145289
2241,-0.1577,0.145235
2242,-0.0987,0.145174
2243,-0.0666,0.145112
2244,-0.0434,0.145048
2245,-0.0324,0.144984
2246,-0.0353,0.14492
2247,-0.0476,0.144856
2248,-0.0638,0.144794
2249,-0.0806,0.144732
2250,-0.1026,0.144672
2251,-0.1139,0.144614
2252,-0.1206,0.144556
2253,-0.124,0.144499
2254,-0.1256,0.144442
2255,-0.1261,0.144385
2256,-0.1255,0.144328
2257,-0.1248,0.144271
2258,-0.1241,0.144214
2259,-0.1237,0.144156
2260,-0.1238,0.144099
2261,-0.1244,0.144043
2262,-0.1253,0.143986
2263,-0.1264,0.143929
2264,-0.1278,0.143873
2265,-0.1301,0.143817
2266,-0.1317,0.143761
2267,-0.1331,0.143705
2268,-0.1344,0.14365
2269,-0.1356,0.143595
2270,-0.1368,0.14354
2271,-0.1384,0.143485
2272,-0.1394,0.14343
2273,-0.1402,0.143376
2274,-0.1408,0.143322
2275,-0.1382,0.143267
2276,-0.1282,0.143211
2277,-0.1112,0.143154
2278,-0.0901,0.143095
2279,-0.0711,0.143034
2280,-0.0598,0.142973
2281,-0.0577,0.142912
2282,-0.065,0.142851
2283,-0.0769,0.142791
2284,-0.0904,0.142732
2285,-0.1094,0.142675
2286,-0.1199,0.142619
2287,-0.1265,0.142563
2288,-0.1303,0.142508
2289,-0.1323,0.142454
2290,-0.133,0.142399
2291,-0.1328,0.142345
2292,-0.132,0.14229
2293,-0.1312,0.142236
2294,-0.1304,0.142181
2295,-0.1297,0.142127
2296,-0.1296,0.142072
2297,-0.13,0.142017
2298,-0.1306,0.141963
2299,-0.1315,0.141909
2300,-0.1331,0.141855
2301,-0.1344,0.141801
2302,-0.1355,0.141747
2303,-0.1365,0.141694
2304,-0.1375,0.141641
2305,-0.1389,0.141588
2306,-0.1397,0.141535
2307,-0.1403,0.141482
2308,-0.1409,0.141429
2309,-0.1413,0.141377
2310,-0.1418,0.141324
2311,-0.1385,0.141271
2312,-0.1285,0.141217
2313,-0.1092,0.141161
2314,-0.0867,0.141104
2315,-0.0627,0.141044
2316,-0.0568,0.140985
2317,-0.0605,0.140926
2318,-0.0707,0.140867
2319,-0.0838,0.140809
2320,-0.0973,0.140753
2321,-0.1149,0.140698
2322,-0.124,0.140644
2323,-0.1293,0.14059
2324,-0.1318,0.140537
2325,-0.1325,0.140484
2326,-0.1314,0.140431
2327,-0.1298,0.140378
2328,-0.1281,0.140325
2329,-0.1266,0.140272
2330,-0.1253,0.140218
2331,-0.125,0.140165
2332,-0.1253,0.140111
2333,-0.126,0.140058
2334,-0.127,0.140005
2335,-0.1289,0.139952
2336,-0.1303,0.1399
2337,-0.1316,0.139847
2338,-0.1327,0.139795
2339,-0.1337,0.139743
2340,-0.135,0.139691
2341,-0.1358,0.139639
2342,-0.1362,0.139587
2343,-0.1308,0.139535
2344,-0.1174,0.139481
2345,-0.0841,0.139425
2346,-0.0617,0.139367
2347,-0.0492,0.139309
2348,-0.0467,0.13925
2349,-0.0516,0.139192
2350,-0.0681,0.139135
2351,-0.0826,0.139079
2352,-0.0959,0.139023
2353,-0.1068,0.138969
2354,-0.1154,0.138916
2355,-0.1239,0.138863
2356,-0.1269,0.138811
2357,-0.1276,0.138759
2358,-0.1268,0.138707
2359,-0.1254,0.138655
2360,-0.1238,0.138603
2361,-0.1216,0.13855
2362,-0.1206,0.138498
2363,-0.1203,0.138445
2364,-0.1205,0.138393
2365,-0.1214,0.138341
2366,-0.1225,0.138289
2367,-0.1237,0.138237
2368,-0.125,0.138185
2369,-0.1263,0.138133
2370,-0.1282,0.138082
2371,-0.1293,0.138031
2372,-0.1302,0.13798
2373,-0.1309,0.137929
2374,-0.1314,0.137878
2375,-0.1301,0.137827
2376,-0.1231,0.137775
2377,-0.105,0.137722
2378,-0.0833,0.137667
2379,-0.0639,0.137611
2380,-0.0495,0.137554
2381,-0.0505,0.137497
2382,-0.0591,0.137441
2383,-0.0721,0.137386
2384,-0.0862,0.137331
2385,-0.1056,0.137278
2386,-0.1159,0.137226
2387,-0.1219,0.137175
2388,-0.1248,0.137124
2389,-0.1257,0.137073
2390,-0.1248,0.137023
2391,-0.1231,0.136972
2392,-0.1212,0.13692
2393,-0.1195,0.136869
2394,-0.1178,0.136818
2395,-0.1173,0.136766
2396,-0.1174,0.136715
2397,-0.118,0.136664
2398,-0.1189,0.136613
2399,-0.1207,0.136562
2400,-0.1221,0.136511
2401,-0.1234,0.136461
2402,-0.1246,0.13641
2403,-0.1257,0.13636
2404,-0.1271,0.13631
2405,-0.1278,0.13626
2406,-0.1283,0.13621
2407,-0.1287,0.136161
2408,-0.129,0.136111
2409,-0.1293,0.136062
2410,-0.1296,0.136012
2411,-0.1283,0.135962
2412,-0.1232,0.135912
2413,-0.0958,0.13586
2414,-0.058,0.135805
2415,-0.0066,0.135749
2416,0.0123,0.135693
2417,0.0134,0.135637
2418,0.0014,0.135581
2419,-0.0299,0.135525
2420,-0.0549,0.13547
2421,-0.0765,0.135417
2422,-0.093,0.135364
2423,-0.1048,0.135313
2424,-0.1124,0.135262
2425,-0.1177,0.135212
2426,-0.1176,0.135162
2427,-0.1153,0.135112
2428,-0.1101,0.135061
2429,-0.1065,0.13501
2430,-0.1038,0.134959
2431,-0.1022,0.134908
2432,-0.1016,0.134857
2433,-0.1017,0.134806
2434,-0.1032,0.134755
2435,-0.1049,0.134704
2436,-0.1069,0.134653
2437,-0.1089,0.134603
2438,-0.1119,0.134553
2439,-0.1138,0.134503
2440,-0.1153,0.134453
2441,-0.1147,0.134403
2442,-0.1084,0.134353
2443,-0.0857,0.134301
2444,-0.0691,0.134248
2445,-0.059,0.134195
2446,-0.056,0.134141
2447,-0.0586,0.134088
2448,-0.0698,0.134035
2449,-0.0805,0.133983
2450,-0.0907,0.133932
2451,-0.0996,0.133881
2452,-0.1068,0.133831
2453,-0.1123,0.133782
2454,-0.1174,0.133733
2455,-0.1189,0.133684
2456,-0.1188,0.133635
2457,-0.1178,0.133587
2458,-0.1155,0.133538
2459,-0.114,0.133489
2460,-0.1129,0.13344
2461,-0.1123,0.13339
2462,-0.1121,0.133341
2463,-0.1123,0.133292
2464,-0.1132,0.133243
2465,-0.1142,0.133195
2466,-0.1154,0.133146
2467,-0.1165,0.133098
2468,-0.1197,0.13305
2469,-0.0927,0.132999
2470,-0.041,0.132946
2471,-0.002,0.132892
2472,0.0238,0.132839
2473,0.0328,0.132785
2474,0.0208,0.132732
2475,-0.0013,0.132678
2476,-0.0271,0.132625
2477,-0.0519,0.132572
2478,-0.0817,0.132522
2479,-0.0951,0.132472
2480,-0.101,0.132423
2481,-0.1019,0.132373
2482,-0.0982,0.132324
2483,-0.0939,0.132274
2484,-0.0898,0.132224
2485,-0.0867,0.132174
2486,-0.0841,0.132124
2487,-0.0839,0.132073
2488,-0.0849,0.132023
2489,-0.0867,0.131973
2490,-0.0891,0.131923
2491,-0.0931,0.131874
2492,-0.0959,0.131825
2493,-0.0984,0.131776
2494,-0.1004,0.131727
2495,-0.1022,0.131678
2496,-0.1044,0.13163
2497,-0.1055,0.131582
2498,-0.1064,0.131533
2499,-0.107,0.131485
2500,-0.1077,0.131437
2501,-0.1082,0.13139
2502,-0.1087,0.131342
2503,-0.1091,0.131294
2504,-0.1097,0.131246
2505,-0.1103,0.131199
2506,-0.1109,0.131151
2507,0.1187,0.131105
2508,0.1229,0.131058
2509,-0.0458,0.131007
2510,0.0238,0.130955
2511,0.0723,0.130905
2512,0.1127,0.130858
2513,0.137,0.130813
2514,0.1436,0.13077
2515,0.1253,0.130724
2516,0.0987,0.130676
2517,0.0683,0.130626
2518,0.039,0.130574
2519,0.0134,0.130523
2520,-0.0154,0.130471
2521,-0.0279,0.130419
2522,-0.0335,0.130368
2523,-0.0348,0.130317
2524,-0.0342,0.130266
2525,-0.0331,0.130215
2526,-0.032,0.130164
2527,-0.0322,0.130112
2528,-0.0334,0.130061
2529,-0.0353,0.13001
2530,-0.0253,0.129959
2531,-0.001,0.129908
2532,0.027,0.129857
2533,0.0466,0.129807
2534,0.0549,0.129757
2535,0.0528,0.129706
2536,0.0352,0.129656
2537,0.0166,0.129605
2538,-0.0023,0.129554
2539,-0.0193,0.129503
2540,-0.0398,0.129452
2541,-0.0497,0.129403
2542,-0.0551,0.129353
2543,-0.0577,0.129303
2544,-0.0588,0.129254
2545,-0.0591,0.129204
2546,-0.059,0.129155
2547,-0.0591,0.129106
2548,-0.0595,0.129056
2549,-0.0605,0.129007
2550,-0.0628,0.128958
2551,-0.0677,0.128909
2552,-0.0835,0.128862
2553,0.0399,0.128812
2554,0.1744,0.128773
2555,0.2508,0.128747
2556,0.2821,0.128728
2557,0.2935,0.128712
2558,0.2859,0.128693
2559,0.264,0.12867
2560,0.2155,0.128638
2561,0.178,0.1286
2562,0.1434,0.128558
2563,0.1018,0.128512
2564,0.0813,0.128464
2565,0.0693,0.128416
2566,0.0584,0.128367
2567,0.0561,0.128319
2568,0.0564,0.12827
2569,0.0571,0.128221
2570,0.0565,0.128173
2571,0.054,0.128124
2572,0.047,0.128075
2573,0.0404,0.128026
2574,0.0332,0.127976
2575,0.0258,0.127927
2576,0.0183,0.127877
2577,0.0107,0.127828
2578,-0.0001,0.127778
2579,-0.0069,0.127729
2580,-0.0124,0.127679
2581,-0.0193,0.12763
2582,-0.0233,0.127581
2583,-0.0265,0.127532
2584,-0.0295,0.127483
2585,-0.0325,0.127434
2586,-0.0373,0.127385
2587,-0.0407,0.127336
2588,0.058,0.127289
2589,0.1616,0.127249
2590,-0.0017,0.1272
2591,0.0519,0.127152
2592,0.0818,0.127106
2593,0.0998,0.127061
2594,0.103,0.127016
2595,0.0944,0.12697
2596,0.0779,0.126924
2597,0.0459,0.126876
2598,0.023,0.126827
2599,0.0042,0.126778
2600,-0.0105,0.126729
2601,-0.0221,0.126681
2602,-0.0348,0.126633
2603,-0.0406,0.126585
2604,-0.0438,0.126537
2605,-0.0455,0.126489
2606,-0.0426,0.126441
2607,0.0312,0.126393
2608,0.1088,0.126349
2609,0.1785,0.126313
2610,0.2344,0.126286
2611,0.2849,0.126268
2612,0.2918,0.126253
2613,0.2754,0.126233
2614,0.2444,0.126208
2615,0.2074,0.126176
2616,0.1511,0.126136
2617,0.1171,0.126093
2618,0.0909,0.126048
2619,0.0716,0.126002
2620,0.0568,0.125955
2621,0.0407,0.125908
2622,0.0333,0.12586
2623,0.0288,0.125813
2624,0.0258,0.125765
2625,0.023,0.125717
2626,0.02,0.12567
2627,0.0146,0.125622
2628,0.0103,0.125574
2629,0.016,0.125526
2630,0.0499,0.12548
2631,0.1653,0.125442
2632,0.2425,0.125417
2633,0.305,0.125405
2634,0.3497,0.125404
2635,0.3728,0.125409
2636,0.3656,0.125412
2637,0.3368,0.125407
2638,0.2979,0.125393
2639,0.2556,0.125371
2640,0.1948,0.125338
2641,0.1598,0.1253
2642,0.1338,0.125259
2643,0.1148,0.125217
2644,0.1001,0.125173
2645,0.0881,0.125129
2646,0.086,0.125084
2647,0.1143,0.125042
2648,0.1627,0.125005
2649,0.2111,0.124974
2650,0.2578,0.124952
2651,0.2672,0.124932
2652,0.2569,0.12491
2653,0.234,0.124883
2654,0.2055,0.124852
2655,0.1613,0.124815
2656,0.1336,0.124775
2657,0.1123,0.124733
2658,0.0957,0.124689
2659,0.0817,0.124645
2660,0.0695,0.1246
2661,0.0538,0.124554
2662,0.0448,0.124508
2663,0.0379,0.124462
2664,0.0321,0.124415
2665,0.0242,0.124369
2666,0.0191,0.124322
2667,0.0145,0.124276
2668,0.01,0.124229
2669,0.0054,0.124183
2670,-0.002,0.124136
2671,-0.0072,0.12409
2672,-0.012,0.124043
2673,0.0162,0.123997
2674,0.0786,0.123953
2675,0.1937,0.123921
2676,0.3002,0.123908
2677,0.3899,0.123919
2678,0.4602,0.123951
2679,0.5225,0.124007
2680,0.5311,0.124066
2681,0.5111,0.124117
2682,0.4728,0.124154
2683,0.4257,0.124175
2684,0.3495,0.124175
2685,0.3002,0.124162
2686,0.2562,0.12414
2687,0.2193,0.124112
2688,0.1891,0.124079
2689,0.1645,0.124043
2690,0.1358,0.124004
2691,0.1214,0.123963
2692,0.1118,0.123922
2693,0.1056,0.12388
2694,0.1346,0.123841
2695,0.1821,0.123807
2696,0.2223,0.123779
2697,0.2495,0.123757
2698,0.2612,0.123736
2699,0.2523,0.123714
2700,0.2323,0.123688
2701,0.2073,0.123658
2702,0.1812,0.123624
2703,0.1564,0.123588
2704,0.1235,0.123548
2705,0.1047,0.123506
2706,0.0907,0.123463
2707,0.0796,0.12342
2708,0.0698,0.123376
2709,0.0777,0.123333
2710,0.131,0.123294
2711,0.2154,0.123265
2712,0.3022,0.123254
2713,0.4048,0.123269
2714,0.4512,0.123298
2715,0.4767,0.123337
2716,0.4799,0.123376
2717,0.465,0.12341
2718,0.4201,0.12343
2719,0.3806,0.123438
2720,0.3409,0.123435
2721,0.3039,0.123423
2722,0.2555,0.123402
2723,0.2281,0.123376
2724,0.2079,0.123346
2725,0.1917,0.123315
2726,0.1771,0.123281
2727,0.1564,0.123245
2728,0.1433,0.123207
2729,0.132,0.123168
2730,0.1217,0.123129
2731,0.1117,0.123088
2732,0.1018,0.123047
2733,0.0871,0.123005
2734,0.0774,0.122962
2735,0.0688,0.122919
2736,0.0607,0.122875
2737,0.049,0.122831
2738,0.0586,0.122787
2739,0.1001,0.122746
2740,0.1721,0.122712
2741,0.2842,0.122697
2742,0.3385,0.122694
2743,0.3733,0.1227
2744,0.3863,0.12271
2745,0.3801,0.122718
2746,0.3453,0.122716
2747,0.3108,0.122707
2748,0.2748,0.12269
2749,0.2409,0.122666
2750,0.2101,0.122638
2751,0.1704,0.122604
2752,0.1482,0.122567
2753,0.1319,0.122529
2754,0.119,0.122489
2755,0.1074,0.122449
2756,0.091,0.122408
2757,0.0806,0.122366
2758,0.0717,0.122323
2759,0.0636,0.12228
2760,0.0556,0.122237
2761,0.0438,0.122194
2762,0.0359,0.12215
2763,0.0429,0.122106
2764,0.049,0.122063
2765,0.0792,0.122021
2766,0.1204,0.121982
2767,0.1368,0.121945
2768,0.1384,0.121908
2769,0.1293,0.12187
2770,0.114,0.12183
2771,0.086,0.121789
2772,0.0662,0.121747
2773,0.0496,0.121704
2774,0.0355,0.12166
2775,0.0229,0.121617
2776,0.006,0.121573
2777,-0.0039,0.121529
2778,-0.0118,0.121485
2779,-0.0177,0.121442
2780,0.087,0.121401
2781,0.0892,0.12136
2782,0.1445,0.121324
2783,0.1947,0.121294
2784,0.2331,0.12127
2785,0.2548,0.12125
2786,0.2548,0.121229
2787,0.2367,0.121206
2788,0.2102,0.121178
2789,0.1811,0.121147
2790,0.1529,0.121112
2791,0.1154,0.121073
2792,0.0942,0.121033
2793,0.0788,0.120992
2794,0.0668,0.12095
2795,0.0513,0.120908
2796,0.042,0.120865
2797,0.0343,0.120822
2798,0.0274,0.120779
2799,0.0205,0.120736
2800,0.0103,0.120693
2801,0.0034,0.12065
2802,-0.0027,0.120607
2803,-0.0085,0.120564
2804,-0.0143,0.120521
2805,-0.0229,0.120478
2806,-0.0287,0.120436
2807,-0.034,0.120393
2808,-0.039,0.120351
2809,-0.0439,0.120309
2810,-0.0512,0.120267
2811,-0.0562,0.120225
2812,-0.0597,0.120184
2813,-0.0675,0.120143
2814,-0.0359,0.1201
2815,0.031,0.120058
2816,0.0694,0.120017
2817,0.0942,0.119978
2818,0.1041,0.119939
2819,0.1016,0.1199
2820,0.0821,0.11986
2821,0.0619,0.119819
2822,0.0417,0.119777
2823,0.0231,0.119735
2824,0.0065,0.119692
2825,-0.0147,0.11965
2826,-0.0263,0.119608
2827,-0.0347,0.119566
2828,-0.041,0.119524
2829,-0.0464,0.119483
2830,-0.0535,0.119442
2831,-0.0577,0.119401
2832,-0.0613,0.11936
2833,-0.0646,0.119319
2834,-0.0678,0.119279
2835,-0.0726,0.119239
2836,-0.076,0.119199
2837,-0.0789,0.119159
2838,-0.0794,0.119119
2839,-0.0214,0.119077
2840,0.0391,0.119036
2841,0.0692,0.118996
2842,0.0842,0.118956
2843,0.0855,0.118917
2844,0.0771,0.118877
2845,0.0536,0.118836
2846,0.0336,0.118795
2847,0.0153,0.118753
2848,-0.0007,0.118712
2849,-0.0147,0.11867
2850,-0.0323,0.118629
2851,-0.042,0.118588
2852,-0.0491,0.118547
2853,-0.0544,0.118507
2854,-0.0588,0.118466
2855,-0.0647,0.118426
2856,-0.0683,0.118386
2857,-0.0713,0.118347
2858,-0.0741,0.118307
2859,-0.0769,0.118268
2860,-0.0812,0.118229
2861,-0.0843,0.11819
2862,-0.0871,0.118151
2863,-0.09,0.118113
2864,-0.0943,0.118075
2865,-0.0973,0.118037
2866,-0.1001,0.117999
2867,-0.1027,0.117962
2868,-0.1053,0.117925
2869,-0.1079,0.117888
2870,-0.1118,0.117851
2871,-0.1143,0.117814
2872,-0.1165,0.117778
2873,-0.1186,0.117742
2874,-0.1186,0.117706
2875,-0.1537,0.117673
2876,-0.0993,0.117636
2877,-0.0466,0.117595
2878,0.0065,0.117555
2879,0.0248,0.117514
2880,0.0263,0.117473
2881,0.0165,0.117433
2882,0.001,0.117392
2883,-0.0253,0.117352
2884,-0.0426,0.117311
2885,-0.0559,0.117272
2886,-0.066,0.117233
2887,-0.0742,0.117194
2888,-0.0812,0.117156
2889,-0.0896,0.117118
2890,-0.094,0.117081
2891,-0.097,0.117043
2892,-0.0992,0.117006
2893,-0.1019,0.116969
2894,-0.1034,0.116933
2895,-0.1048,0.116896
2896,-0.1061,0.11686
2897,-0.1076,0.116823
2898,-0.1101,0.116787
2899,-0.112,0.116751
2900,-0.1139,0.116715
2901,-0.1158,0.11668
2902,-0.1177,0.116644
2903,-0.1207,0.116609
2904,-0.1228,0.116574
2905,-0.1246,0.116539
2906,-0.1263,0.116505
2907,-0.1279,0.11647
2908,-0.1303,0.116436
2909,-0.1318,0.116402
2910,-0.1331,0.116368
2911,-0.1344,0.116334
2912,-0.1361,0.116301
2913,-0.1373,0.116267
2914,-0.1383,0.116234
2915,-0.1393,0.116201
2916,-0.1403,0.116168
2917,-0.1417,0.116135
2918,-0.1426,0.116102
2919,-0.1435,0.116069
2920,-0.1442,0.116037
2921,-0.145,0.116004
2922,-0.1457,0.115972
2923,-0.1468,0.115939
2924,-0.1475,0.115907
2925,-0.1481,0.115875
2926,-0.1487,0.115843
2927,-0.147,0.115811
2928,-0.2418,0.115791
2929,0.5724,0.115863
2930,0.6238,0.115957
2931,0.4049,0.115973
2932,0.2902,0.115962
2933,0.2042,0.115937
2934,0.161,0.115906
2935,0.1744,0.115877
2936,0.261,0.115861
2937,0.3261,0.115858
2938,0.384,0.115868
2939,0.4311,0.115892
2940,0.4638,0.115926
2941,0.4782,0.115964
2942,0.4635,0.115998
2943,0.4338,0.116022
2944,0.3967,0.116036
2945,0.338,0.116036
2946,0.3002,0.116027
2947,0.2689,0.116012
2948,0.2429,0.115993
2949,0.22,0.11597
2950,0.1897,0.115943
2951,0.1719,0.115914
2952,0.1578,0.115883
2953,0.1458,0.115851
2954,0.1347,0.115818
2955,0.1184,0.115783
2956,0.1077,0.115748
2957,0.0983,0.115712
2958,0.0894,0.115676
2959,0.076,0.115639
2960,0.067,0.115601
2961,0.0588,0.115563
2962,0.0509,0.115525
2963,0.0429,0.115487
2964,0.0307,0.115448
2965,0.0224,0.115409
2966,0.015,0.11537
2967,0.008,0.115331
2968,0.0011,0.115293
2969,-0.0092,0.115254
2970,-0.016,0.115215
2971,-0.022,0.115176
2972,-0.0276,0.115138
2973,-0.0331,0.1151
2974,-0.0413,0.115061
2975,-0.0467,0.115024
2976,-0.0515,0.114986
2977,-0.056,0.114948
2978,-0.0603,0.114911
2979,-0.0668,0.114874
2980,-0.0711,0.114837
2981,-0.0749,0.1148
2982,-0.0785,0.114764
2983,-0.082,0.114728
2984,-0.0872,0.114692
2985,-0.0907,0.114656
2986,-0.0938,0.114621
2987,-0.0967,0.114585
2988,-0.0995,0.11455
2989,-0.1037,0.114516
2990,-0.1065,0.114481
2991,-0.109,0.114447
2992,-0.1113,0.114413
2993,-0.1136,0.114379
2994,-0.1169,0.114345
2995,-0.1192,0.114312
2996,-0.1211,0.114278
2997,-0.123,0.114245
2998,-0.1248,0.114212
2999,-0.1275,0.11418
3000,-0.1292,0.114147
3001,-0.1308,0.114115
3002,-0.1323,0.114083
3003,-0.1344,0.114051
3004,-0.1358,0.114019
3005,-0.1371,0.113987
3006,-0.1382,0.113956
3007,-0.1394,0.113924
3008,-0.1411,0.113893
3009,-0.1423,0.113862
3010,-0.1434,0.113831
3011,-0.1443,0.1138
3012,-0.1453,0.113769
3013,-0.1467,0.113739
3014,-0.1476,0.113708
3015,-0.1484,0.113678
3016,-0.1491,0.113647
3017,-0.1499,0.113617
3018,-0.1509,0.113587
3019,-0.1516,0.113557
3020,-0.1523,0.113527
3021,-0.1528,0.113497
3022,-0.1534,0.113467
3023,-0.1542,0.113438
3024,-0.1547,0.113408
3025,-0.1552,0.113379
3026,-0.1556,0.113349
3027,-0.156,0.11332
3028,-0.1566,0.11329
3029,-0.157,0.113261
3030,-0.1573,0.113232
3031,-0.1577,0.113203
3032,-0.158,0.113174
3033,-0.1584,0.113145
3034,-0.1586,0.113116
3035,-0.1588,0.113087
3036,-0.1591,0.113058
3037,-0.1593,0.113029
3038,-0.1595,0.113
3039,-0.1597,0.112971
3040,-0.1599,0.112943
3041,-0.16,0.112914
3042,-0.1602,0.112885
3043,-0.1603,0.112857
3044,-0.1604,0.112828
3045,-0.1605,0.112799
3046,-0.1606,0.112771
3047,-0.1607,0.112742
3048,-0.1608,0.112714
3049,-0.1608,0.112685
3050,-0.1609,0.112657
3051,-0.161,0.112628
3052,-0.161,0.1126
3053,-0.161,0.112572
3054,-0.1611,0.112543
3055,-0.1611,0.112515
3056,-0.1611,0.112487
3057,-0.161,0.112458
3058,-0.161,0.11243
3059,-0.161,0.112402
3060,-0.161,0.112373
3061,-0.1609,0.112345
3062,-0.1609,0.112317
3063,-0.1609,0.112289
3064,-0.1608,0.11226
3065,-0.1607,0.112232
3066,-0.1606,0.112204
3067,-0.1605,0.112176
3068,-0.1604,0.112148
3069,-0.1603,0.11212
3070,-0.1602,0.112091
3071,-0.1602,0.112063
3072,-0.1601,0.112035
3073,-0.16,0.112007
3074,-0.1598,0.111979
3075,-0.1597,0.111951
